Timestamp,LeftVelocity,RightVelocity,PoseRotationDeg,PoseTransY,PoseTransX,PoseTransNorm,Heading,RightWheelSpeed,LeftWheelSpeed,LeftDistanceMeters,RightDistanceMeters,XValue,YValue,Found,VisionHeight,motor 1 speed,motor 2 speed,motor 3 speed
6.012175,0.0,0.0,0.0,0.0,0.0,0.0,7.039999961853027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.203662,0.0,0.0,7.03000020980835,0.0,0.0,0.0,7.039999961853027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.226105,0.0,0.0,7.039999961853027,0.0,0.0,0.0,7.039999961853027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.248164,0.0,0.0,7.039999961853027,0.0,0.0,0.0,7.039999961853027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.272918,0.0,0.0,7.039999961853027,0.0,0.0,0.0,7.039999961853027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.2954,0.0,0.0,7.039999961853027,0.0,0.0,0.0,7.039999961853027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.332042,0.0,0.0,7.039999961853027,0.0,0.0,0.0,7.039999961853027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.346849,0.0,0.0,7.039999961853027,0.0,0.0,0.0,7.039999961853027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.368826,0.0,0.0,7.039999961853027,0.0,0.0,0.0,7.039999961853027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.385995,0.0,0.0,7.039999961853027,0.0,0.0,0.0,7.039999961853027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
