Timestamp,LeftVelocity,RightVelocity,PoseRotationDeg,PoseTransY,PoseTransX,PoseTransNorm,Heading,RightWheelSpeed,LeftWheelSpeed,LeftDistanceMeters,RightDistanceMeters,XValue,YValue,Found,VisionHeight,motor 1 speed,motor 2 speed,motor 3 speed
5.726017,0.0,0.0,0.0,0.0,0.0,0.0,109.87000274658203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
5.930365,0.0,0.0,109.87000274658203,0.0,0.0,0.0,109.87000274658203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
5.950754,0.0,0.0,109.87999725341797,0.0,0.0,0.0,109.87999725341797,0.0,0.0,5.844466801844293E-5,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
5.97852,0.001733625254162947,0.0,109.87999725341797,2.7480884562692287E-5,-9.937091556309732E-6,2.9222334009221464E-5,109.87999725341797,0.0,0.001733625254162947,1.1688933603688586E-4,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.015099,0.001733625254162947,0.0,109.87999725341797,5.4961769125384574E-5,-1.9874183112619465E-5,5.844466801844293E-5,109.87999725341797,0.0,0.001733625254162947,1.1688933603688586E-4,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.04477,0.001733625254162947,0.0,109.87999725341797,5.4961769125384574E-5,-1.9874183112619465E-5,5.844466801844293E-5,109.88999938964844,0.0,0.001733625254162947,1.1688933603688586E-4,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.072547,0.001733625254162947,0.0,109.88999938964845,5.4961769125384574E-5,-1.9874183112619465E-5,5.844466801844293E-5,109.88999938964844,0.0,0.001733625254162947,1.1688933603688586E-4,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.092925,0.001733625254162947,0.0,109.88999938964845,5.4961769125384574E-5,-1.9874183112619465E-5,5.844466801844293E-5,109.88999938964844,0.0,0.001733625254162947,1.1688933603688586E-4,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.117281,0.001733625254162947,0.0,109.88999938964845,5.4961769125384574E-5,-1.9874183112619465E-5,5.844466801844293E-5,109.87999725341797,0.0,0.001733625254162947,1.1688933603688586E-4,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.137037,0.001733625254162947,0.0,109.87999725341797,5.4961769125384574E-5,-1.9874183112619465E-5,5.844466801844293E-5,109.87999725341797,0.0,0.001733625254162947,1.1688933603688586E-4,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.15648,0.001733625254162947,0.0,109.87999725341797,5.4961769125384574E-5,-1.9874183112619465E-5,5.844466801844293E-5,109.87999725341797,0.0,0.001733625254162947,1.1688933603688586E-4,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.184529,0.001733625254162947,0.0,109.87999725341797,5.4961769125384574E-5,-1.9874183112619465E-5,5.844466801844293E-5,109.87999725341797,0.0,0.001733625254162947,1.1688933603688586E-4,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.201551,0.001733625254162947,0.0,109.87999725341797,5.4961769125384574E-5,-1.9874183112619465E-5,5.844466801844293E-5,109.87999725341797,0.0,0.001733625254162947,1.1688933603688586E-4,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.238572,0.001733625254162947,0.0,109.87999725341797,5.4961769125384574E-5,-1.9874183112619465E-5,5.844466801844293E-5,109.87999725341797,0.0,0.001733625254162947,1.1688933603688586E-4,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.270515,0.001733625254162947,0.0,109.87999725341797,5.4961769125384574E-5,-1.9874183112619465E-5,5.844466801844293E-5,109.88999938964844,0.0,0.001733625254162947,1.1688933603688586E-4,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.302881,0.001733625254162947,0.0,109.88999938964845,5.4961769125384574E-5,-1.9874183112619465E-5,5.844466801844293E-5,109.88999938964844,0.0,0.001733625254162947,1.1688933603688586E-4,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.323956,0.001733625254162947,0.0,109.88999938964845,5.4961769125384574E-5,-1.9874183112619465E-5,5.844466801844293E-5,109.88999938964844,0.0,0.001733625254162947,1.1688933603688586E-4,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.340302,0.001733625254162947,0.0,109.88999938964845,5.4961769125384574E-5,-1.9874183112619465E-5,5.844466801844293E-5,109.88999938964844,0.0,0.001733625254162947,1.1688933603688586E-4,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.365061,0.001733625254162947,0.0,109.88999938964845,5.4961769125384574E-5,-1.9874183112619465E-5,5.844466801844293E-5,109.88999938964844,0.0,0.001733625254162947,1.1688933603688586E-4,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.386501,0.0,0.0,109.88999938964845,5.4961769125384574E-5,-1.9874183112619465E-5,5.844466801844293E-5,109.88999938964844,0.0,0.0,1.1688933603688586E-4,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.403982,0.0,0.0,109.88999938964845,5.4961769125384574E-5,-1.9874183112619465E-5,5.844466801844293E-5,109.88999938964844,0.0,0.0,1.1688933603688586E-4,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.419134,0.0,0.0,109.88999938964845,5.4961769125384574E-5,-1.9874183112619465E-5,5.844466801844293E-5,109.88999938964844,0.0,0.0,1.1688933603688586E-4,0.0,0.0,0.0,1.0,0.0,-0.0,-0.0,0.0
6.432683,0.0,0.0,109.88999938964845,5.4961769125384574E-5,-1.9874183112619465E-5,5.844466801844293E-5,109.88999938964844,0.0,0.0,1.1688933603688586E-4,0.0,616.0,29.0,1.0,50.0,-0.0,-0.0,0.0
6.446604,0.0,0.0,109.88999938964845,5.4961769125384574E-5,-1.9874183112619465E-5,5.844466801844293E-5,109.88999938964844,0.0,0.0,1.1688933603688586E-4,0.0,616.0,29.0,1.0,50.0,-0.0,-0.0,0.0
6.461132,0.0,0.0,109.88999938964845,5.4961769125384574E-5,-1.9874183112619465E-5,5.844466801844293E-5,109.88999938964844,0.0,0.0,1.1688933603688586E-4,0.0,616.0,29.0,1.0,50.0,-0.0,-0.0,0.0
6.481102,0.0,0.0,109.88999938964845,5.4961769125384574E-5,-1.9874183112619465E-5,5.844466801844293E-5,109.88999938964844,0.0,0.0,1.1688933603688586E-4,0.0,616.0,29.0,1.0,50.0,-0.0,-0.0,0.0
6.498626,0.0,0.0,109.88999938964845,5.4961769125384574E-5,-1.9874183112619465E-5,5.844466801844293E-5,109.88999938964844,0.0,0.0,1.1688933603688586E-4,0.0,616.0,29.0,1.0,50.0,-0.0,-0.0,0.0
6.515348,0.0,0.0,109.88999938964845,5.4961769125384574E-5,-1.9874183112619465E-5,5.844466801844293E-5,109.88999938964844,0.0,0.0,1.1688933603688586E-4,0.0,616.0,29.0,1.0,50.0,-0.0,-0.0,0.0
6.526571,0.0,0.0,109.88999938964845,5.4961769125384574E-5,-1.9874183112619465E-5,5.844466801844293E-5,109.88999938964844,0.0,0.0,1.1688933603688586E-4,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.539473,0.0,0.0,109.88999938964845,5.4961769125384574E-5,-1.9874183112619465E-5,5.844466801844293E-5,109.88999938964844,0.0,0.0,1.1688933603688586E-4,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.554802,0.0,0.0,109.88999938964845,5.4961769125384574E-5,-1.9874183112619465E-5,5.844466801844293E-5,109.88999938964844,0.0,0.0,1.1688933603688586E-4,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.566326,0.0,0.0,109.88999938964845,5.4961769125384574E-5,-1.9874183112619465E-5,5.844466801844293E-5,109.88999938964844,0.0,0.0,1.1688933603688586E-4,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.578167,0.0,0.0,109.88999938964845,5.4961769125384574E-5,-1.9874183112619465E-5,5.844466801844293E-5,109.88999938964844,0.0,0.0,1.1688933603688586E-4,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.595383,0.0,0.0,109.88999938964845,5.4961769125384574E-5,-1.9874183112619465E-5,5.844466801844293E-5,109.88999938964844,0.0,0.0,1.1688933603688586E-4,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.608151,0.0,0.0,109.88999938964845,5.4961769125384574E-5,-1.9874183112619465E-5,5.844466801844293E-5,109.88999938964844,0.0,0.0,1.1688933603688586E-4,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.621105,0.0,0.0,109.88999938964845,5.4961769125384574E-5,-1.9874183112619465E-5,5.844466801844293E-5,109.88999938964844,0.0,0.0,1.1688933603688586E-4,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.639751,0.0,0.0,109.88999938964845,5.4961769125384574E-5,-1.9874183112619465E-5,5.844466801844293E-5,109.88999938964844,0.0,0.0,1.1688933603688586E-4,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.651431,0.0,0.0,109.88999938964845,5.4961769125384574E-5,-1.9874183112619465E-5,5.844466801844293E-5,109.88999938964844,0.0,0.0,1.1688933603688586E-4,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.664108,0.0,0.0,109.88999938964845,5.4961769125384574E-5,-1.9874183112619465E-5,5.844466801844293E-5,109.88999938964844,0.0,0.0,1.1688933603688586E-4,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.67797,0.0,0.0,109.88999938964845,5.4961769125384574E-5,-1.9874183112619465E-5,5.844466801844293E-5,109.88999938964844,0.0,0.0,1.1688933603688586E-4,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.696389,0.0,0.0,109.88999938964845,5.4961769125384574E-5,-1.9874183112619465E-5,5.844466801844293E-5,109.88999938964844,0.0,0.0,1.1688933603688586E-4,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
