Timestamp,LeftVelocity,RightVelocity,PoseRotationDeg,PoseTransY,PoseTransX,PoseTransNorm,Heading,RightWheelSpeed,LeftWheelSpeed,LeftDistanceMeters,RightDistanceMeters,XValue,YValue,Found,VisionHeight,motor 1 speed,motor 2 speed,motor 3 speed
1508.590366,-0.38167946461023955,-0.11403837662135206,5.40999984741214,-6.5004436417606914,3.0067900757274395,7.162161272911971,-1792.4400000572205,-0.11403837662135206,-0.4205787030201884,211.30658033134438,180.9811616579428,0.0,0.0,0.0,0.0,-0.0,1382.85693359375,0.0
1508.607374,-0.4542478812275755,-0.10043549162192415,7.559999942779538,-6.503443584563031,2.9803984876982996,7.15384886638433,-1792.079999923706,-0.10391317794144758,-0.4565543835050712,211.2993916371781,180.97929142856623,0.0,0.0,0.0,0.0,-0.0,1371.42822265625,0.0
1508.616873,-0.3817106246612323,-0.10842160841933574,8.27000045776366,-6.5040753529448025,2.975854317272534,7.152531378079626,-1791.7299995422363,-0.10842160841933574,-0.3833379881508104,211.2955927337569,180.9782978692099,0.0,0.0,0.0,0.0,-0.0,1371.42822265625,0.0
1508.626057,-0.4074218753464129,-0.10191097106465778,8.27000045776366,-6.504424225538443,2.973454085268175,7.151850369168064,-1791.369999885559,-0.09522358895899136,-0.41675491946478604,211.2920276090078,180.9773043098536,0.0,0.0,0.0,0.0,-0.0,1371.42822265625,0.0
1508.633739,-0.4305316244452518,-0.11305671345090035,8.630000114441032,-6.504750577612199,2.9712573005061897,7.151234160811515,-1791.369999885559,-0.11305671345090035,-0.4346944441684116,211.28910537560685,180.97648608450135,0.0,0.0,0.0,0.0,-0.0,1371.42822265625,0.0
1508.641006,-0.4092405638052897,-0.12095336924346634,8.630000114441032,-6.505044365909016,2.969321571530832,7.150697364425581,-1791.0100002288818,-0.12586000811530418,-0.4092405638052897,211.28618314220594,180.97566785914907,0.0,0.0,0.0,0.0,-0.0,1371.42822265625,0.0
1508.647898,-0.42069222975305326,-0.11565186112287114,8.989999771118198,-6.505321855339072,2.9675311658094152,7.150206546779077,-1791.0100002288818,-0.11565186112287114,-0.3950632396683933,211.2835531321451,180.97490807846484,0.0,0.0,0.0,0.0,-0.0,1371.42822265625,0.0
1508.658456,-0.3769711716097262,-0.11552041907089575,8.989999771118198,-6.505586703206174,2.9658570911602156,7.149752907486965,-1790.659999847412,-0.11552041907089575,-0.3801279220711735,211.27952045005182,180.97368074043646,0.0,0.0,0.0,0.0,-0.0,1359.999755859375,0.0
1508.669195,-0.37542744832788133,-0.1201514478459021,9.340000152587848,-6.506005605691857,2.9632606605105907,7.149057468185825,-1790.3199996948242,-0.1201514478459021,-0.3562884585441922,211.27548776795857,180.97251184707608,0.0,0.0,0.0,0.0,-0.0,1359.999755859375,0.0
1508.689281,-0.3279953308646394,-0.10636214293945347,9.680000305175776,-6.506444962749632,2.960637978380716,7.148370673959229,-1789.9899997711184,-0.10636214293945347,-0.3949964890998931,211.26812373978822,180.97023250502338,0.0,0.0,0.0,0.0,-0.0,1359.999755859375,0.0
1508.70978,-0.35354052487526916,-0.11435074940020139,10.010000228881779,-6.5072643931431005,2.955916096360562,7.14716236355321,-1789.670000076294,-0.10974751640671865,-0.3678657310366195,211.2607012669499,180.96795316297064,0.0,0.0,0.0,0.0,-0.0,1354.28564453125,0.0
1508.729241,-0.36636682663183157,-0.11506837894015787,10.329999923706064,-6.508126073579838,2.9511126484755783,7.145961856433482,-1789.0399999618533,-0.11506837894015787,-0.3833694196027742,211.25362946211965,180.9656738209179,0.0,0.0,0.0,0.0,-0.0,1337.142822265625,0.0
1508.749643,-0.372347968581304,-0.12143084982015984,10.96000003814691,-6.508989756533409,2.9465175621315733,7.144852230424828,-1788.75,-0.12143084982015984,-0.3328047150313499,211.2461485446133,180.96327758952918,0.0,0.0,0.0,0.0,-0.0,1337.142822265625,0.0
1508.769425,-0.3769711716097262,-0.11027555936402827,11.250000000000032,-6.509929705614894,2.9417288136994246,7.143735240432462,-1788.4499998092651,-0.11027555936402827,-0.34155697578168126,211.238784516443,180.96093980280844,0.0,0.0,0.0,0.0,-0.0,1331.4285888671875,0.0
1508.789196,-0.359079444088429,-0.1109612322062661,11.550000190734876,-6.510876969987104,2.937030905951272,7.142665431113332,-1787.869999885559,-0.10561971269258684,-0.3415070806716409,211.23223871362492,180.95883579475978,0.0,0.0,0.0,0.0,-0.0,1325.71435546875,0.0
1508.809365,-0.3663094203600309,-0.1224420845722368,12.130000114440914,-6.511788330805651,2.9326836316611797,7.141709917703886,-1787.6000003814697,-0.1224420845722368,-0.3663094203600309,211.2252253534627,180.95661489737506,0.0,0.0,0.0,0.0,-0.0,1325.71435546875,0.0
1508.829497,-0.3279953308646394,-0.12111315740125461,12.399999618530389,-6.512756747134576,2.928229001246683,7.140765052225783,-1787.3199996948242,-0.12111315740125461,-0.2921320488269562,211.21838732730453,180.95433555532236,0.0,0.0,0.0,0.0,-0.0,1314.2857666015625,0.0
1508.849244,-0.32561971178183957,-0.11389670023812903,12.680000305175794,-6.513822670219507,2.923436768136214,7.139773688034958,-1786.8000001907349,-0.11389670023812903,-0.32561971178183957,211.21178307981845,180.95211465793764,0.0,0.0,0.0,0.0,-0.0,1314.2857666015625,0.0
1508.869272,-0.33399338820454566,-0.09823252392956351,13.1999998092651,-6.514764970446491,2.919335628268587,7.138955324880175,-1786.5500001907349,-0.09823252392956351,-0.32794931903453983,211.20500349832832,180.94983531588494,0.0,0.0,0.0,0.0,-0.0,1308.571533203125,0.0
1508.889258,-0.33033583732340216,-0.1059932318071145,13.449999809265135,-6.515795424351465,2.9149849815380833,7.138117921034372,-1786.3000001907349,-0.1059932318071145,-0.2959411001630125,211.19857458484628,180.94761441850022,0.0,0.0,0.0,0.0,-0.0,1297.14306640625,0.0
1508.910428,-0.3176340653176246,-0.11388837729515845,13.69999980926517,-6.516789979648163,2.910866119947721,7.137344969041513,-1785.8299999237063,-0.11388837729515845,-0.3176340653176246,211.19249633937238,180.94551041045156,0.0,0.0,0.0,0.0,-0.0,1297.14306640625,0.0
1508.929266,-0.27781185035504663,-0.1059908290407688,14.170000076293878,-6.517775206015621,2.90689540800558,7.136626272212655,-1785.6000003814697,-0.1059908290407688,-0.27781185035504663,211.1872363192507,180.94358173640697,0.0,0.0,0.0,0.0,-0.0,1291.4287109375,0.0
1508.950489,-0.22487367456115018,-0.10547199281469512,14.399999618530265,-6.518690935596188,2.903298924083903,7.13599860961384,-1785.3900003433228,-0.10547199281469512,-0.21424980256955664,211.18221007780113,180.94147772835828,0.0,0.0,0.0,0.0,-0.0,1280.0,0.0
