Timestamp,LeftVelocity,RightVelocity,PoseRotationDeg,PoseTransY,PoseTransX,PoseTransNorm,Heading,RightWheelSpeed,LeftWheelSpeed,LeftDistanceMeters,RightDistanceMeters,XValue,YValue,Found,VisionHeight,motor 1 speed,motor 2 speed,motor 3 speed
6.544798,0.0,0.0,0.0,0.0,0.0,0.0,0.7400000095367432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.753052,0.0,0.0,0.7400000095367432,0.0,0.0,0.0,0.7400000095367432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.771923,0.0,0.0,0.7400000095367432,0.0,0.0,0.0,0.7400000095367432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.79129,0.0,0.0,0.7400000095367432,0.0,0.0,0.0,0.7400000095367432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.820958,0.0,0.0,0.7400000095367432,0.0,0.0,0.0,0.7400000095367432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.836192,0.0,0.0,0.7400000095367432,0.0,0.0,0.0,0.7400000095367432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.854102,0.0,0.0,0.7400000095367432,0.0,0.0,0.0,0.7400000095367432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.870113,0.0,0.0,0.7400000095367432,0.0,0.0,0.0,0.7400000095367432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.887528,0.0,0.0,0.7400000095367432,0.0,0.0,0.0,0.7400000095367432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.902952,0.0,0.0,0.7400000095367432,0.0,0.0,0.0,0.7400000095367432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.919329,0.0,0.0,0.7400000095367432,0.0,0.0,0.0,0.7400000095367432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.93637,0.0,0.0,0.7400000095367432,0.0,0.0,0.0,0.7400000095367432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.968408,0.0,0.0,0.7400000095367432,0.0,0.0,0.0,0.7400000095367432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.982177,0.0,0.0,0.7400000095367432,0.0,0.0,0.0,0.7400000095367432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
