Timestamp,LeftVelocity,RightVelocity,PoseRotationDeg,PoseTransY,PoseTransX,PoseTransNorm,Heading,RightWheelSpeed,LeftWheelSpeed,LeftDistanceMeters,RightDistanceMeters,XValue,YValue,Found,motor 1 speed,motor 2 speed,motor 3 speed
314.192726,0.0,0.0,-8.939999580383276,-0.358524705705649,-0.2788039619549111,0.4541713485052505,-1088.9399995803833,0.0,0.0,7.513763409787059,5.077964980782414,0.0,0.0,0.0,-0.0,2108.571533203125,0.0
314.211523,0.0,0.0,-8.939999580383276,-0.358524705705649,-0.2788039619549111,0.4541713485052505,-1088.9300003051758,0.0,0.0,7.513763409787059,5.077964980782414,0.0,0.0,0.0,-0.0,2108.571533203125,0.0
314.223389,0.0,0.0,-8.930000305175762,-0.358524705705649,-0.2788039619549111,0.4541713485052505,-1088.9300003051758,0.0,0.0,7.513763409787059,5.077964980782414,0.0,0.0,0.0,-0.0,2108.5712890625,0.0
314.234494,0.0,0.0,-8.930000305175762,-0.358524705705649,-0.2788039619549111,0.4541713485052505,-1088.9399995803833,0.0,0.0,7.513763409787059,5.077964980782414,0.0,0.0,0.0,-0.0,2108.5712890625,0.0
314.249419,0.0,0.0,-8.939999580383276,-0.358524705705649,-0.2788039619549111,0.4541713485052505,-1088.9300003051758,0.0,0.0,7.513763409787059,5.077964980782414,0.0,0.0,0.0,-0.0,2108.5712890625,0.0
314.261348,0.0,0.0,-8.930000305175762,-0.358524705705649,-0.2788039619549111,0.4541713485052505,-1088.9399995803833,0.0,0.0,7.513763409787059,5.077964980782414,0.0,0.0,0.0,-0.0,2108.571533203125,0.0
314.277107,0.0,0.0,-8.939999580383276,-0.358524705705649,-0.2788039619549111,0.4541713485052505,-1088.9300003051758,0.0,0.0,7.513763409787059,5.077964980782414,0.0,0.0,0.0,-0.0,2108.57177734375,0.0
314.297135,0.0,0.0,-8.930000305175762,-0.358524705705649,-0.2788039619549111,0.4541713485052505,-1088.9300003051758,0.0,0.0,7.513763409787059,5.077964980782414,0.0,0.0,0.0,-0.0,2108.57177734375,0.0
314.317088,0.0,0.0,-8.930000305175762,-0.358524705705649,-0.2788039619549111,0.4541713485052505,-1088.9300003051758,0.0,0.0,7.513763409787059,5.077964980782414,0.0,0.0,0.0,-0.0,2114.285888671875,0.0
314.3371,0.0,0.0,-8.930000305175762,-0.358524705705649,-0.2788039619549111,0.4541713485052505,-1088.9300003051758,0.0,0.0,7.513763409787059,5.077964980782414,0.0,0.0,0.0,-0.0,2108.57177734375,0.0
314.357245,0.0,0.0,-8.930000305175762,-0.358524705705649,-0.2788039619549111,0.4541713485052505,-1088.9300003051758,0.0,0.0,7.513763409787059,5.077964980782414,0.0,0.0,0.0,-0.0,2108.57177734375,0.0
314.376983,0.0,0.0,-8.930000305175762,-0.358524705705649,-0.2788039619549111,0.4541713485052505,-1088.9300003051758,0.0,0.0,7.513763409787059,5.077964980782414,0.0,0.0,0.0,-0.0,2108.571533203125,0.0
314.397154,0.0,0.0,-8.930000305175762,-0.358524705705649,-0.2788039619549111,0.4541713485052505,-1088.9300003051758,0.0,0.0,7.513763409787059,5.077964980782414,0.0,0.0,0.0,-0.0,2108.5712890625,0.0
314.417233,0.0,0.0,-8.930000305175762,-0.358524705705649,-0.2788039619549111,0.4541713485052505,-1088.920000076294,0.0,0.0,7.513763409787059,5.077964980782414,0.0,0.0,0.0,-0.0,2108.5712890625,0.0
314.437173,0.0,0.0,-8.920000076293837,-0.358524705705649,-0.2788039619549111,0.4541713485052505,-1088.920000076294,0.0,0.0,7.513763409787059,5.077964980782414,0.0,0.0,0.0,-0.0,2108.571533203125,0.0
314.457402,0.0,0.0,-8.920000076293837,-0.358524705705649,-0.2788039619549111,0.4541713485052505,-1088.920000076294,0.0,0.0,7.513763409787059,5.077964980782414,0.0,0.0,0.0,-0.0,2108.5712890625,0.0
314.4775,0.0,0.0,-8.920000076293837,-0.358524705705649,-0.2788039619549111,0.4541713485052505,-1088.920000076294,0.0,0.0,7.513763409787059,5.077964980782414,0.0,0.0,0.0,-0.0,2108.5712890625,0.0
314.497039,0.0,0.0,-8.920000076293837,-0.358524705705649,-0.2788039619549111,0.4541713485052505,-1088.920000076294,0.0,0.0,7.513763409787059,5.077964980782414,0.0,0.0,0.0,-0.0,2114.285888671875,0.0
314.517051,0.0,0.0,-8.920000076293837,-0.358524705705649,-0.2788039619549111,0.4541713485052505,-1088.920000076294,0.0,0.0,7.513763409787059,5.077964980782414,0.0,0.0,0.0,-0.0,2114.285888671875,0.0
314.537165,0.0,0.0,-8.920000076293837,-0.358524705705649,-0.2788039619549111,0.4541713485052505,-1088.920000076294,0.0,0.0,7.513763409787059,5.077964980782414,0.0,0.0,0.0,-0.0,2114.28564453125,0.0
314.557601,0.0,0.0,-8.920000076293837,-0.358524705705649,-0.2788039619549111,0.4541713485052505,-1088.909999847412,0.0,0.0,7.513763409787059,5.077964980782414,0.0,0.0,0.0,-0.0,2108.571533203125,0.0
314.577113,0.0,0.0,-8.909999847412115,-0.358524705705649,-0.2788039619549111,0.4541713485052505,-1088.920000076294,0.0,0.0,7.513763409787059,5.077964980782414,0.0,0.0,0.0,-0.0,2108.571533203125,0.0
314.59726,0.0,0.0,-8.920000076293837,-0.358524705705649,-0.2788039619549111,0.4541713485052505,-1088.909999847412,0.0,0.0,7.513763409787059,5.077964980782414,0.0,0.0,0.0,-0.0,2108.57177734375,0.0
314.617033,0.0,0.0,-8.909999847412115,-0.358524705705649,-0.2788039619549111,0.4541713485052505,-1088.909999847412,0.0,0.0,7.513763409787059,5.077964980782414,0.0,0.0,0.0,-0.0,2108.571533203125,0.0
314.637297,0.0,0.0,-8.909999847412115,-0.358524705705649,-0.2788039619549111,0.4541713485052505,-1088.920000076294,0.0,0.0,7.513763409787059,5.077964980782414,0.0,0.0,0.0,-0.0,2108.571533203125,0.0
314.657575,0.0,0.0,-8.920000076293837,-0.358524705705649,-0.2788039619549111,0.4541713485052505,-1088.909999847412,0.0,0.0,7.513763409787059,5.077964980782414,0.0,0.0,0.0,-0.0,2108.5712890625,0.0
314.677158,0.0,0.0,-8.909999847412115,-0.358524705705649,-0.2788039619549111,0.4541713485052505,-1088.909999847412,0.0,0.0,7.513763409787059,5.077964980782414,0.0,0.0,0.0,-0.0,2108.571533203125,0.0
314.697071,0.0,0.0,-8.909999847412115,-0.358524705705649,-0.2788039619549111,0.4541713485052505,-1088.909999847412,0.0,0.0,7.513763409787059,5.077964980782414,0.0,0.0,0.0,-0.0,2108.571533203125,0.0
314.717018,0.0,0.0,-8.909999847412115,-0.358524705705649,-0.2788039619549111,0.4541713485052505,-1088.909999847412,0.0,0.0,7.513763409787059,5.077964980782414,0.0,0.0,0.0,-0.0,2108.5712890625,0.0
314.737022,0.0,0.0,-8.909999847412115,-0.358524705705649,-0.2788039619549111,0.4541713485052505,-1088.909999847412,0.0,0.0,7.513763409787059,5.077964980782414,0.0,0.0,0.0,-0.0,2108.5712890625,0.0
314.757369,0.0,0.0,-8.909999847412115,-0.358524705705649,-0.2788039619549111,0.4541713485052505,-1088.909999847412,0.0,0.0,7.513763409787059,5.077964980782414,0.0,0.0,0.0,-0.0,2108.571533203125,0.0
314.777178,0.0,0.0,-8.909999847412115,-0.358524705705649,-0.2788039619549111,0.4541713485052505,-1088.909999847412,0.0,0.0,7.513763409787059,5.077964980782414,0.0,0.0,0.0,-0.0,2108.5712890625,0.0
314.797204,0.0,0.0,-8.909999847412115,-0.358524705705649,-0.2788039619549111,0.4541713485052505,-1088.909999847412,0.0,0.0,7.513763409787059,5.077964980782414,0.0,0.0,0.0,-0.0,2108.5712890625,0.0
314.817088,0.0,0.0,-8.909999847412115,-0.358524705705649,-0.2788039619549111,0.4541713485052505,-1088.8999996185303,0.0,0.0,7.513763409787059,5.077964980782414,0.0,0.0,0.0,-0.0,2108.571533203125,0.0
314.837537,0.0,0.0,-8.89999961853019,-0.358524705705649,-0.2788039619549111,0.4541713485052505,-1088.8999996185303,0.0,0.0,7.513763409787059,5.077964980782414,0.0,0.0,0.0,-0.0,2108.57177734375,0.0
314.857236,0.0,0.0,-8.89999961853019,-0.358524705705649,-0.2788039619549111,0.4541713485052505,-1088.8999996185303,0.0,0.0,7.513763409787059,5.077964980782414,0.0,0.0,0.0,-0.0,2108.57177734375,0.0
314.877041,0.0,0.0,-8.89999961853019,-0.358524705705649,-0.2788039619549111,0.4541713485052505,-1088.8999996185303,0.0,0.0,7.513763409787059,5.077964980782414,0.0,0.0,0.0,-0.0,2108.571533203125,0.0
314.897355,0.0,0.0,-8.89999961853019,-0.358524705705649,-0.2788039619549111,0.4541713485052505,-1088.8999996185303,0.0,0.0,7.513763409787059,5.077964980782414,0.0,0.0,0.0,-0.0,2108.5712890625,0.0
314.916997,0.0,0.0,-8.89999961853019,-0.358524705705649,-0.2788039619549111,0.4541713485052505,-1088.8999996185303,0.0,0.0,7.513763409787059,5.077964980782414,0.0,0.0,0.0,-0.0,2108.5712890625,0.0
314.937049,0.0,0.0,-8.89999961853019,-0.358524705705649,-0.2788039619549111,0.4541713485052505,-1088.8999996185303,0.0,0.0,7.513763409787059,5.077964980782414,0.0,0.0,0.0,-0.0,2108.571533203125,0.0
314.957285,0.0,0.0,-8.89999961853019,-0.358524705705649,-0.2788039619549111,0.4541713485052505,-1088.8999996185303,0.0,0.0,7.513763409787059,5.077964980782414,0.0,0.0,0.0,-0.0,2108.5712890625,0.0
314.977091,0.0,0.0,-8.89999961853019,-0.358524705705649,-0.2788039619549111,0.4541713485052505,-1088.8900003433228,0.0,0.0,7.513763409787059,5.077964980782414,0.0,0.0,0.0,-0.0,2108.5712890625,0.0
314.997155,0.0,0.0,-8.890000343322674,-0.358524705705649,-0.2788039619549111,0.4541713485052505,-1088.8900003433228,0.0,0.0,7.513763409787059,5.077964980782414,0.0,0.0,0.0,-0.0,2102.857177734375,0.0
315.017263,0.0,0.0,-8.890000343322674,-0.358524705705649,-0.2788039619549111,0.4541713485052505,-1088.8900003433228,0.0,0.0,7.513763409787059,5.077964980782414,0.0,0.0,0.0,-0.0,2102.857177734375,0.0
315.037124,0.0,0.0,-8.890000343322674,-0.358524705705649,-0.2788039619549111,0.4541713485052505,-1088.8900003433228,0.0,0.0,7.513763409787059,5.077964980782414,0.0,0.0,0.0,-0.0,2108.5712890625,0.0
315.057339,0.0,0.0,-8.890000343322674,-0.358524705705649,-0.2788039619549111,0.4541713485052505,-1088.8900003433228,0.0,0.0,7.513763409787059,5.077964980782414,0.0,0.0,0.0,-0.0,2108.571533203125,0.0
315.077248,0.0,0.0,-8.890000343322674,-0.358524705705649,-0.2788039619549111,0.4541713485052505,-1088.8900003433228,0.0,0.0,7.513763409787059,5.077964980782414,0.0,0.0,0.0,-0.0,2108.571533203125,0.0
315.097153,0.0,0.0,-8.890000343322674,-0.358524705705649,-0.2788039619549111,0.4541713485052505,-1088.8900003433228,0.0,0.0,7.513763409787059,5.077964980782414,0.0,0.0,0.0,-0.0,2108.57177734375,0.0
315.116993,0.0,0.0,-8.890000343322674,-0.358524705705649,-0.2788039619549111,0.4541713485052505,-1088.8900003433228,0.0,0.0,7.513763409787059,5.077964980782414,0.0,0.0,0.0,-0.0,2108.571533203125,0.0
315.137114,0.0,0.0,-8.890000343322674,-0.358524705705649,-0.2788039619549111,0.4541713485052505,-1088.880000114441,0.0,0.0,7.513763409787059,5.077964980782414,0.0,0.0,0.0,-0.0,2108.571533203125,0.0
315.157622,0.0,0.0,-8.880000114440955,-0.358524705705649,-0.2788039619549111,0.4541713485052505,-1088.880000114441,0.0,0.0,7.513763409787059,5.077964980782414,0.0,0.0,0.0,-0.0,2108.5712890625,0.0
315.176931,0.0,0.0,-8.880000114440955,-0.358524705705649,-0.2788039619549111,0.4541713485052505,-1088.8900003433228,0.0,0.0,7.513763409787059,5.077964980782414,0.0,0.0,0.0,-0.0,2108.571533203125,0.0
315.197084,0.0,0.0,-8.890000343322674,-0.358524705705649,-0.2788039619549111,0.4541713485052505,-1088.880000114441,0.0,0.0,7.513763409787059,5.077964980782414,0.0,0.0,0.0,-0.0,2108.571533203125,0.0
315.217167,0.0,0.0,-8.880000114440955,-0.358524705705649,-0.2788039619549111,0.4541713485052505,-1088.880000114441,0.0,0.0,7.513763409787059,5.077964980782414,0.0,0.0,0.0,-0.0,2114.2861328125,0.0
315.237007,0.0,0.0,-8.880000114440955,-0.358524705705649,-0.2788039619549111,0.4541713485052505,-1088.880000114441,0.0,0.0,7.513763409787059,5.077964980782414,0.0,0.0,0.0,-0.0,2114.2861328125,0.0
315.257402,0.0,0.0,-8.880000114440955,-0.358524705705649,-0.2788039619549111,0.4541713485052505,-1088.880000114441,0.0,0.0,7.513763409787059,5.077964980782414,0.0,0.0,0.0,-0.0,2114.285888671875,0.0
