Timestamp,LeftVelocity,RightVelocity,PoseRotationDeg,PoseTransY,PoseTransX,PoseTransNorm,Heading,RightWheelSpeed,LeftWheelSpeed,LeftDistanceMeters,RightDistanceMeters,XValue,YValue,Found,VisionHeight,motor 1 speed,motor 2 speed,motor 3 speed
306.40129,0.0,0.0,85.08000183105469,2.2094068587874203,2.0848217763618533,3.0377558339750563,85.08000183105469,0.0,0.0,4.161201918245118,5.056924900295774,250.0,309.0,1.0,99.0,-0.0,-0.0,0.0
306.411747,0.0,0.0,85.08000183105469,2.2094068587874203,2.0848217763618533,3.0377558339750563,85.08000183105469,0.0,0.0,4.161201918245118,5.056924900295774,250.0,309.0,1.0,99.0,-0.0,-0.0,0.0
306.431766,0.0,0.0,85.08000183105469,2.2094068587874203,2.0848217763618533,3.0377558339750563,85.08000183105469,0.0,0.0,4.161201918245118,5.056924900295774,250.0,309.0,1.0,97.0,-0.0,-0.0,0.0
306.451808,0.0,0.0,85.08000183105469,2.2094068587874203,2.0848217763618533,3.0377558339750563,85.08000183105469,0.0,0.0,4.161201918245118,5.056924900295774,250.0,309.0,1.0,97.0,-0.0,-0.0,0.0
306.471826,0.0,0.0,85.08000183105469,2.2094068587874203,2.0848217763618533,3.0377558339750563,85.08000183105469,0.0,0.0,4.161201918245118,5.056924900295774,250.0,309.0,1.0,97.0,-0.0,-0.0,0.0
306.491919,0.0,0.0,85.08000183105469,2.2094068587874203,2.0848217763618533,3.0377558339750563,85.08000183105469,0.0,0.0,4.161201918245118,5.056924900295774,250.0,309.0,1.0,97.0,-0.0,-0.0,0.0
306.511016,0.0,0.0,85.08000183105469,2.2094068587874203,2.0848217763618533,3.0377558339750563,85.08000183105469,0.0,0.0,4.161201918245118,5.056924900295774,250.0,309.0,1.0,97.0,-0.0,-0.0,0.0
306.531451,0.0,0.0,85.08000183105469,2.2094068587874203,2.0848217763618533,3.0377558339750563,85.08000183105469,0.0,0.0,4.161201918245118,5.056924900295774,250.0,309.0,1.0,98.0,-0.0,-0.0,0.0
306.551381,0.0,0.0,85.08000183105469,2.2094068587874203,2.0848217763618533,3.0377558339750563,85.08000183105469,0.0,0.0,4.161201918245118,5.056924900295774,250.0,310.0,1.0,98.0,-0.0,-0.0,0.0
306.571891,0.0,0.0,85.08000183105469,2.2094068587874203,2.0848217763618533,3.0377558339750563,85.08000183105469,0.0,0.0,4.161201918245118,5.056924900295774,250.0,310.0,1.0,98.0,-0.0,-0.0,0.0
306.591086,0.0,0.0,85.08000183105469,2.2094068587874203,2.0848217763618533,3.0377558339750563,85.08000183105469,0.0,0.0,4.161201918245118,5.056924900295774,250.0,310.0,1.0,98.0,-0.0,-0.0,0.0
306.610962,0.0,0.0,85.08000183105469,2.2094068587874203,2.0848217763618533,3.0377558339750563,85.08000183105469,0.0,0.0,4.161201918245118,5.056924900295774,250.0,310.0,1.0,98.0,-0.0,-0.0,0.0
306.631673,0.0,0.0,85.08000183105469,2.2094068587874203,2.0848217763618533,3.0377558339750563,85.08000183105469,0.0,0.0,4.161201918245118,5.056924900295774,250.0,309.0,1.0,98.0,-0.0,-0.0,0.0
306.651878,0.0,0.0,85.08000183105469,2.2094068587874203,2.0848217763618533,3.0377558339750563,85.08000183105469,0.0,0.0,4.161201918245118,5.056924900295774,250.0,309.0,1.0,98.0,-0.0,-0.0,0.0
306.671358,0.0,0.0,85.08000183105469,2.2094068587874203,2.0848217763618533,3.0377558339750563,85.08000183105469,0.0,0.0,4.161201918245118,5.056924900295774,250.0,309.0,1.0,98.0,-0.0,-0.0,0.0
306.691138,0.0,0.0,85.08000183105469,2.2094068587874203,2.0848217763618533,3.0377558339750563,85.08000183105469,0.0,0.0,4.161201918245118,5.056924900295774,250.0,309.0,1.0,98.0,-0.0,-0.0,0.0
306.711228,0.0,0.0,85.08000183105469,2.2094068587874203,2.0848217763618533,3.0377558339750563,85.08000183105469,0.0,0.0,4.161201918245118,5.056924900295774,250.0,309.0,1.0,98.0,-0.0,-0.0,0.0
306.731323,0.0,0.0,85.08000183105469,2.2094068587874203,2.0848217763618533,3.0377558339750563,85.08000183105469,0.0,0.0,4.161201918245118,5.056924900295774,250.0,309.0,1.0,98.0,-0.0,-0.0,0.0
306.751708,0.0,0.0,85.08000183105469,2.2094068587874203,2.0848217763618533,3.0377558339750563,85.08000183105469,0.0,0.0,4.161201918245118,5.056924900295774,250.0,309.0,1.0,98.0,-0.0,-0.0,0.0
306.772053,0.0,0.0,85.08000183105469,2.2094068587874203,2.0848217763618533,3.0377558339750563,85.08000183105469,0.0,0.0,4.161201918245118,5.056924900295774,250.0,309.0,1.0,98.0,-0.0,-0.0,0.0
306.792263,0.0,0.0,85.08000183105469,2.2094068587874203,2.0848217763618533,3.0377558339750563,85.08000183105469,0.0,0.0,4.161201918245118,5.056924900295774,250.0,309.0,1.0,98.0,-0.0,-0.0,0.0
