Timestamp,LeftVelocity,RightVelocity,PoseRotationDeg,PoseTransY,PoseTransX,PoseTransNorm,Heading,RightWheelSpeed,LeftWheelSpeed,LeftDistanceMeters,RightDistanceMeters,XValue,YValue,Found,VisionHeight,motor 1 speed,motor 2 speed,motor 3 speed
13.553926,0.0,0.0,0.0,0.0,0.0,0.0,-1.1699999570846558,0.0,0.0,0.006662692154102494,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
14.266228,0.0,0.0,-1.1699999570846558,-3.401244699865158E-5,0.003331114558458852,0.0033312881964980678,-1.159999966621399,0.0,0.0,0.006662692154102494,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
14.321431,0.0,0.0,-1.1699999570846558,-3.401244699865158E-5,0.003331114558458852,0.0033312881964980678,-1.1699999570846558,0.0,0.0,0.006662692154102494,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
14.451245,0.0,0.0,-1.1699999570846558,-3.401244699865158E-5,0.003331114558458852,0.0033312881964980678,-1.159999966621399,0.0,0.0,0.006662692154102494,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
14.626986,0.0,0.0,-1.1699999570846558,-3.401244699865158E-5,0.003331114558458852,0.0033312881964980678,-1.159999966621399,0.0,0.0,0.006662692154102494,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
14.750795,0.0,0.0,-1.1599999666213991,-3.401244699865158E-5,0.003331114558458852,0.0033312881964980678,-1.159999966621399,0.0,0.0,0.006662692154102494,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
14.88213,0.0,0.0,-1.1599999666213991,-3.401244699865158E-5,0.003331114558458852,0.0033312881964980678,-1.159999966621399,0.0,0.0,0.006662692154102494,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
15.018122,0.0,0.0,-1.1599999666213991,-3.401244699865158E-5,0.003331114558458852,0.0033312881964980678,-1.149999976158142,0.0,0.0,0.006662692154102494,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
15.139397,0.0,0.0,-1.1599999666213991,-3.401244699865158E-5,0.003331114558458852,0.0033312881964980678,-1.1399999856948853,0.0,0.0,0.006662692154102494,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
15.318749,0.0,0.0,-1.1399999856948853,-3.401244699865158E-5,0.003331114558458852,0.0033312881964980678,-1.1399999856948853,0.0,0.0,0.006662692154102494,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
15.447397,0.0,0.0,-1.1299999952316284,-3.401244699865158E-5,0.003331114558458852,0.0033312881964980678,-1.1399999856948853,0.0,0.0,0.006662692154102494,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
15.488348,0.0,0.0,-1.1399999856948853,-3.401244699865158E-5,0.003331114558458852,0.0033312881964980678,-1.1299999952316284,0.0,0.0,0.006662692154102494,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
15.540188,0.0,0.0,-1.1299999952316284,-3.401244699865158E-5,0.003331114558458852,0.0033312881964980678,-1.1299999952316284,0.0,0.0,0.006662692154102494,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
15.642454,0.0,0.0,-1.1299999952316284,-3.401244699865158E-5,0.003331114558458852,0.0033312881964980678,-1.1200000047683716,0.0,0.0,0.006662692154102494,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
15.791174,0.0,0.0,-1.1200000047683718,-3.401244699865158E-5,0.003331114558458852,0.0033312881964980678,-1.1399999856948853,0.0,0.0,0.006662692154102494,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
15.853478,0.0,0.0,-1.1399999856948853,-3.401244699865158E-5,0.003331114558458852,0.0033312881964980678,-1.1399999856948853,0.0,0.0,0.006662692154102494,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
15.973801,0.0,0.0,-1.1399999856948853,-3.401244699865158E-5,0.003331114558458852,0.0033312881964980678,-1.1200000047683716,0.0,0.0,0.006662692154102494,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
16.044771,0.0,0.0,-1.1200000047683718,-3.401244699865158E-5,0.003331114558458852,0.0033312881964980678,-1.1200000047683716,0.0,0.0,0.006662692154102494,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
16.128052,0.0,0.0,-1.1200000047683718,-3.401244699865158E-5,0.003331114558458852,0.0033312881964980678,-1.1100000143051147,0.0,0.0,0.006662692154102494,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
16.192124,0.0,0.0,-1.1100000143051147,-3.401244699865158E-5,0.003331114558458852,0.0033312881964980678,-1.1100000143051147,0.0,0.0,0.006662692154102494,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
16.257179,0.0,0.0,-1.1100000143051147,-3.401244699865158E-5,0.003331114558458852,0.0033312881964980678,-1.1100000143051147,0.0,0.0,0.006662692154102494,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
16.411628,0.0,0.0,-1.1100000143051147,-3.401244699865158E-5,0.003331114558458852,0.0033312881964980678,-1.1200000047683716,0.0,0.0,0.006662692154102494,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
16.493987,0.0,0.0,-1.1200000047683718,-3.401244699865158E-5,0.003331114558458852,0.0033312881964980678,-1.1299999952316284,0.0,0.0,0.006662692154102494,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
16.550491,0.0,0.0,-1.1299999952316284,-3.401244699865158E-5,0.003331114558458852,0.0033312881964980678,-1.1200000047683716,0.0,0.0,0.006662692154102494,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
