Timestamp,LeftVelocity,RightVelocity,PoseRotationDeg,PoseTransY,PoseTransX,PoseTransNorm,Heading,RightWheelSpeed,LeftWheelSpeed,LeftDistanceMeters,RightDistanceMeters,XValue,YValue,Found,VisionHeight,motor 1 speed,motor 2 speed,motor 3 speed
344.155952,-0.0020113600768290204,0.45218311813108647,-71.06999969482422,-3.900125947341516,3.370052338772527,5.154438395324241,-71.05999755859375,0.45906464815664555,-0.0020113600768290204,32.86226793341009,31.617922506629423,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
344.168819,-0.0020113600768290204,0.4368061884786467,-71.05000305175781,-3.906455554848857,3.3722243857021788,5.160648438862497,-71.05000305175781,0.4368061884786467,-0.0020113600768290204,32.86226793341009,31.624234530775414,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
344.188063,-0.006397069668850891,0.5625088355961784,-71.05000305175781,-3.9092470486030715,3.3731828498775354,5.1633879406567695,-70.98999786376953,0.5625088355961784,-0.006397069668850891,32.862209488742074,31.633644122326384,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
344.208062,-0.006397069668850891,0.5083802806866842,-70.98999786376953,-3.913696054616292,3.3747130285469047,5.167756266791551,-70.94999694824219,0.49175151887625523,-0.006397069668850891,32.862209488742074,31.643287492549426,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
344.228205,-0.006397069668850891,0.5112151149656062,-70.94999694824219,-3.9182818500010654,3.376294731040524,5.172262441804338,-70.9000015258789,0.5170950499309261,-0.006397069668850891,32.862209488742074,31.653047752108506,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
344.248189,-0.006397069668850891,0.4411334504647075,-70.9000015258789,-3.9229216372663633,3.3778991345989593,5.176824966681509,-70.81999969482422,0.43057127189201905,-0.006397069668850891,32.862209488742074,31.662808011667586,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
344.268221,-0.006397069668850891,0.5055220501108697,-70.81999969482422,-3.9274491735040704,3.3794704752235627,5.18128147308806,-70.79000091552734,0.5084355634488293,-0.006397069668850891,32.862209488742074,31.67239293722261,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
344.28811,-0.006397069668850891,0.4638925926654861,-70.79000091552734,-3.9319751995848855,3.3810461613804286,5.185740266879544,-70.77999877929688,0.4638925926654861,-0.006397069668850891,32.862209488742074,31.681860973441598,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
344.308039,-0.006397069668850891,0.5262914724758482,-70.77999877929688,-3.936473081040328,3.3826138098990057,5.19017307078238,-70.80999755859375,0.5262914724758482,-0.006397069668850891,32.862209488742074,31.69150434366464,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
344.328005,-0.006397069668850891,0.4786623097333574,-70.80999755859375,-3.940971235941975,3.3841806734811657,5.19460615574323,-70.8499984741211,0.4522268538036014,-0.006397069668850891,32.862209488742074,31.701030824551648,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
